	AGG	BIL	BND	BNDX	BWX	DBMF	EDV	EEMS	EMB	EMLC	EMXC	EXI	GLDM	GUNR	HYG	IAU	ICLN	IDEV	IDMO	IEF	IEFA	IEMG	IGF	IJR	ILF	IMTM	INDA	IPAC	ITA	IWM	IWY	IXC	IXG	IXJ	IXN	IXP	JEPI	JXI	KXI	LQD	MCHI	MOAT	MXI	OILK	PDBC	QQQ	QQQM	REET	REMX	RXI	SCHD	SCHG	SCHP	SCZ	SGOV	SHY	SLV	SPMO	SPY	SPYM	TIP	TLT	UEVM	USHY	USO	VB	VBK	VBR	VEA	VEU	VEXC	VGIT	VGK	VGLT	VGSH	VNQ	VNQI	VOO	VOX	VPL	VSS	VTI	VTIP	VTV	VUG	VWO	VWOB	VXUS	XLB	XLC	XLE	XLF	XLI	XLK	XLP	XLU	XLV	XLY	XMMO
2025-11-11	97.7000080923798	89.32729616335119	72.4844901649559	47.93431351516285	22.303751094079445	27.097199207813077	66.20794329604374	66.5509690661716	93.07997538346322	24.491051680402883	70.32406260284148	171.68367002812917	80.98335339274678	43.479622203837565	77.48599873725982	77.06567988484514	17.621389292379924	78.64120985347387	52.70301442892388	94.27452188700772	85.72228885550507	66.54790403352752	60.18307700387791	117.90399208583216	29.580634750340945	46.11243314234278	54.365670447325954	71.95529971753287	210.03894330627904	241.78705724786454	279.91020922406665	41.50016417855186	113.55868218443914	92.36622829193686	106.27285923027317	118.39591812636485	53.81025210871721	78.79839753618953	62.937992958669874	107.69179673924152	63.15195563658923	99.64962107503722	89.48332098598453	36.363139849755655	13.263739946419358	617.7871650422346	254.3014719956731	24.86751220567549	66.40833723478852	203.70517388515225	26.234015069814383	32.82119471032911	26.063763308472353	73.73343371869476	98.09339848041344	80.90920820325108	45.60086017292349	119.24101932646771	674.4322400586873	79.33686100863689	107.59809543277868	87.12400678717714	55.766563068660766	35.770732144456595	72.09334108333202	252.1691332433379	300.2808172731635	204.42307332636847	59.910769226478024	71.48878610005436	77.42634011659824	58.601285740535936	78.88594992844736	55.38127804329595	57.298544581498334	88.00592229320988	45.48790672745107	619.6451576635885	183.7468303039755	89.21135641728614	137.5034497358712	331.34622969080783	48.68646191819376	184.50031523432432	81.94365379623758	54.00749172647526	65.09966505218952	73.33696440451261	42.81458100681647	112.53304142059234	44.2725071133978	52.36198076506541	152.63098362539796	145.92382709987524	75.3256086456247	43.863690627320906	146.74130981595607	118.65065866610401	136.2374479008343
2025-11-12	97.75283989213716	89.33464570130451	72.52143896065178	47.952037204969116	22.30126862870476	27.302451494470503	66.37548272590273	66.72019049622057	93.18682683357731	24.524147513785426	70.47143758193832	172.135513297756	82.0166782222523	43.77431694603499	77.46836786838577	78.05284040018624	17.549071263621602	79.1589762035924	53.061037091170924	94.35229924306441	86.24069536159043	66.68560362809188	60.4100924264995	118.15294666547467	29.618673164355044	46.4256947968794	54.462835910308485	72.20576112585627	209.69799948517078	241.803249998444	280.1656911598849	41.52196319279156	114.43540035735629	93.62424192306804	106.454521961328	118.21626961005742	54.02070565946114	79.1501600718057	63.135996296229465	107.750012139152	63.26605083160028	100.10333684367095	90.52896060285555	35.866912713574116	13.221061886814415	618.3034030777579	254.52105154959435	24.84223388604087	66.79604560103684	204.10765286054487	26.35605840008053	32.85739377240088	26.06587442157016	74.06138086081222	98.10457201242352	80.91401953741655	46.960429933873854	119.38297227920066	676.098535800828	79.53180712175009	107.5972693045241	87.29588248294404	55.98142034353448	35.76850854354177	70.94167099942968	252.7757363604385	300.6546756043552	205.14422251523501	60.291968704425535	71.84865635569125	77.56224919050578	58.63313379128847	79.45800105675298	55.48604727054934	57.301886884255026	87.98677920080416	45.688247339555616	621.1539081774974	183.44050041810104	89.5728374798833	138.1386190940098	332.1263161393492	48.672906633535355	185.49910476071685	81.96149288322621	54.09827024678255	65.16526526535257	73.68950499888717	43.15323738756351	112.52696153671218	44.20368214556609	52.692897960047354	152.8431559972693	146.15225168470323	75.53765173492172	43.949173575989555	148.81242736891554	118.45583012650903	136.68217762473355
2025-11-13	97.63316814553147	89.34319565338663	72.43275851230831	47.90300338947186	22.329561735922205	27.257595719464256	66.05473812808808	66.56244967926263	93.01305681888826	24.550286533076793	70.00858027168205	171.08113097749128	82.2183381955988	43.77427585888175	77.30085721300148	78.23142203114782	17.122011637365	78.93916446288019	52.95534039922316	94.25472475580955	86.03174370740655	66.38391662117485	60.217939890007564	117.01413736471976	29.49307147597635	46.33899180761939	54.33141833662397	71.73637970843595	207.23062968643305	238.4119475700228	277.36636913951276	41.532862699911405	114.09686964278947	94.20398955284261	105.18431511884759	117.11014133579043	53.92711232069737	78.96519768116653	63.14223406425243	107.51227032128499	63.264212854764985	99.7875502272554	90.56044740347855	35.61416810300288	13.17565736247459	612.2446275642696	252.0257387874925	24.688478583950612	67.49566760642662	202.6866541890615	26.431687494718	32.50170256246997	26.042684715973067	73.9496586310897	98.11503777623129	80.89201114199929	47.19021405140958	118.13296105415111	671.3082705859608	78.97464379525005	107.47582734025033	87.02271235963607	55.99874392420865	35.68617230155604	70.39583473677538	250.28787733549268	295.71417862249007	204.02244389921907	60.126128852945186	71.62808260289445	77.12222338044837	58.59543843189912	79.45706220440188	55.34435916078736	57.29868094517927	87.43779801715013	45.549762555275855	616.8385507684362	181.69029720612082	89.03324872651392	137.89764817005178	329.56753734213555	48.66126715954111	185.0632196777217	81.09076231075373	53.903669272561196	65.07777270835987	73.46050567327171	43.179483912897965	111.72614632621742	44.22550783608871	52.51750954215747	151.76457268857604	144.4411847412774	75.64367327957024	43.68829566555826	149.80849639930153	116.88226534401623	134.93420557262067
2025-11-14	97.51488729542199	89.36699425003316	72.33484467973814	47.8157575998873	22.28956152286833	27.144776672903514	65.57652906770615	66.69199907058834	92.89717248293046	24.544170976499334	69.99177029941524	170.43531036179252	81.55916986073885	43.77916864538326	77.22672255181324	77.6057126940407	16.98270248158533	78.77123323241665	52.694991595485604	94.12795365598095	85.85003933417202	66.28183257816555	60.277119893123896	116.39519887034817	29.46401639747304	46.21930059130969	54.47570863425437	71.78460983712813	206.4463390131384	237.05871884116374	276.33569616643604	41.82842590256801	113.60512122276192	94.19831206768107	104.9204046297363	116.21346834245577	53.82351099433306	78.862966119636	63.091647732809804	107.24784582348428	62.79221117896941	99.3829985938523	90.2912176592588	35.75354096068113	13.162581012017323	609.444365784088	250.8627610563439	24.606735286543177	68.2235761433012	201.58168463847608	26.479240964155874	32.328838952133424	26.01654251515206	73.90347158849407	98.13491909563518	80.89565919648793	46.57510656794112	117.58244884982946	668.8585420312617	78.69110684025198	107.35217529732243	86.63862973938835	55.96627183393049	35.64978208888837	70.88791599509668	248.77175391432837	293.21402290499503	203.19561678603532	60.00414451985638	71.48360459490425	77.12124657791928	58.547339653571626	79.15502951528688	55.1328157193097	57.28732570208182	87.25563454324303	45.48529425676391	614.6015568783587	180.2646508613612	89.04574576218275	137.78202263238916	328.26335241130215	48.65058940557622	184.6582120117124	80.70855864561125	53.816161113331376	65.00514917156275	73.31670913546398	42.99525190517945	111.02843647487629	44.612971355788495	52.16800693782678	151.2302325112802	143.97411715091215	75.66729562416012	43.57744708815022	149.85729690570545	115.81963456409795	134.19953229070487
2025-11-17	97.46548960718366	89.37889354835642	72.30537323708586	47.79143516591044	22.259714729024495	27.05982272365879	65.43855597672416	66.39809685585081	92.84890057251991	24.531520188261872	69.57364012407285	169.02488326927516	80.77458386225419	43.45244671893187	77.12713996243005	76.85785665219613	16.804188841500675	78.20856888671614	52.32836509095569	94.118183676135	85.18485014193953	65.84074920534255	60.146601328397885	114.8224430325862	29.271125058172554	45.88272349206598	54.56285508006664	71.31481315831016	204.99063319065124	234.03972776774984	274.5787062375149	41.71026969872052	112.26476077617588	94.13143600210225	103.9470797562744	115.99743165047593	53.60602277011575	79.10442617505237	62.87106304792346	107.14959200964253	62.20289880237533	98.64301449468006	89.5424365273833	35.802854998773185	13.146416925076045	605.4536892397002	249.22530295248836	24.507470159445905	69.50577000524436	199.61899020742163	26.386159216513974	32.102860752617005	26.003471414741558	73.4740899202236	98.14973875313986	80.89258896714045	46.02255389432212	116.63676351793231	664.529429707037	78.18730070406153	107.30003479221591	86.55334654694028	55.60282967306876	35.60292334730063	71.09395952342724	245.68277484534778	289.41270603257567	200.82214310981453	59.557413980509246	70.96690376839939	76.725998044773	58.53791390637566	78.52249156428407	55.099820793004454	57.29140035409267	86.80494510975629	45.28122706917785	610.6136446501168	179.6609432895673	88.44847484031989	136.92281063260083	325.91133929158855	48.64525052859378	183.4268843261687	80.16609267729781	53.46384952334049	64.98808255086927	72.79072074815191	42.577503805983284	110.60525217298502	44.39592125528682	51.4992752279466	150.22450651442915	142.61752885133498	75.43907460041014	43.717905596687416	149.81751869211053	114.74905449518374	132.9763988357821
2025-11-18	97.47001134411917	89.39460119312352	72.31985809681441	47.77927394892202	22.205414119578165	27.00783094038164	65.30215228645778	66.02817669330626	92.8102535089162	24.529992729628983	69.17922271096221	167.43977928112196	80.6722917785392	43.32347715890441	77.0869655195451	76.77392954680118	16.6159711449935	77.52106682250846	51.869994999701476	94.19127491301867	84.33583327409477	65.4398142999369	59.94549304701144	113.99147893206458	29.169857611178564	45.47110494061307	54.5864278452091	70.49489666094219	203.73848828722015	232.88258818807412	271.8452460630934	41.74789607982901	111.29652299673052	94.2851813494398	102.57945494771728	115.76842636600945	53.44994017228932	79.00572718664728	62.73147383048028	107.1247303920283	61.73158589105583	98.21382215822871	88.82902237135767	36.07751392516784	13.196092736067076	599.7967603913345	246.90228618083404	24.477303042369435	69.95045198870616	197.17319597041003	26.417523043925932	31.79051652743155	26.011483212558765	72.80958142861766	98.15714858189219	80.91547935905851	46.06127618422161	115.84608409050912	659.5928398535185	77.61799956467725	107.312687531606	86.49615188064787	55.191923488267776	35.57949397650676	71.79697976171363	244.36098733722469	287.6266563610144	199.85700966525883	59.03131624318431	70.38130955021532	76.42697531021089	58.58195095648372	77.82683950162445	55.06391605751297	57.3129460419145	86.75454622431174	45.078956582684626	606.1220078719334	179.58228744068208	87.40030477245486	135.92492155165198	323.6400568528255	48.652300938735365	182.801370935057	79.3948139167739	53.19953416718782	64.96511824076666	72.2103399272986	42.38589698355805	110.70583195807454	44.46344448384458	51.12539101668326	149.38954360145286	140.79127785340188	75.48661188516601	43.70488289783101	150.2369911575787	113.1650507766446	132.30512446671918
2025-11-19	97.47227221258693	89.40245501550707	72.31248642145408	47.74906919492	22.114271314549825	27.062711399145897	65.16171151920545	65.72688741891875	92.86827677887217	24.51963312934086	68.92836410206314	166.69666576360785	80.6861443633907	43.1263439108731	77.08611963111045	76.77696416304903	16.502068786302903	77.07094295715267	51.52017015304898	94.19370569381402	83.79066596566066	65.14183937042743	59.76246133673814	113.51159334786823	29.119223887681567	45.1173865004579	54.708214838131894	70.01300848061757	203.29716925347336	232.28416671366597	271.54563938896854	41.539458217526814	110.79775185481057	94.25861087735662	102.25693252146607	115.70715400942075	53.386100991296026	78.49801129840176	62.505442573199126	107.11714424874853	61.24566812863338	97.9350971142706	88.64919899085461	35.77549326019134	13.153546398551116	598.7417945023078	246.45805532186233	24.37949586627749	71.1548677179859	195.98974282163078	26.321215936330642	31.734021500715286	25.996095190568933	72.39026434712133	98.17061149187383	80.92203792782027	46.25563847358053	115.88280080379948	658.3890712939467	77.47221160484838	107.25123817498269	86.38020179481612	54.97569578344053	35.577331293062954	71.3384885075658	243.76442463785062	287.14224663753845	199.19715870225832	58.670613031870474	70.00059129854516	76.31192210334429	58.589343932221354	77.32823756087082	55.01685754963051	57.318843702719946	86.38917878232189	44.84894942171341	604.9664909965136	179.52806693811448	86.7399396787079	135.28999068305257	323.0297604820768	48.64610629517335	182.27695194702068	79.28494281654125	53.00860154099137	64.98251334401614	71.82738370876649	42.344365270343474	110.4489052063322	44.20867765574065	51.032307629923665	149.21990302631235	140.361230357365	75.2213790627002	43.51473202203562	150.31837808611357	112.37553609999222	132.20335111275412
2025-11-20	97.53183617953565	89.41613992230432	72.36237419217235	47.738790502611366	22.044087485277842	27.094909509692577	65.26967183015937	65.2757285605336	92.78611669143804	24.495270170322286	68.38833061060188	165.25736761080782	80.68807340239847	42.65930614122757	77.06165265002788	76.77848147117295	16.20760883315389	76.3091569338986	51.04607102317976	94.30701977805936	82.94856708317212	64.57355945572152	59.47687466556145	112.26598191563333	28.823949483513637	44.67333825450141	54.71410802941751	69.29253787067988	200.89945437771325	229.84109611318064	268.64327257534364	41.25150248522825	110.09883854337208	93.86603029219393	100.69008888036194	115.01834140900725	53.131687275433165	78.07836279641768	62.52913234311812	107.1861317862395	60.49727902586454	97.25308627686186	87.62084125568121	35.48975926437301	13.069702181056563	591.1401538429508	243.327011974896	24.272198799837966	70.13664940464724	193.7955077023193	26.122121487452432	31.401757874075905	25.993247752449996	71.73562518503527	98.18711238656192	80.95950071439842	46.017818626438704	114.76391398222201	652.7787031274421	76.80914962566638	107.24472156551869	86.4920761476522	54.592366782101124	35.571473950364485	70.74424501672235	241.30844370320267	283.85544033537076	197.54247278374635	58.094759335759456	69.34623528550304	75.86552907534728	58.64666552690169	76.55363751822838	55.09036084268635	57.351053168498645	86.02669312040899	44.56211471024635	599.8096004787255	178.3205443943502	85.80137013842622	134.1419741012919	320.1573820720931	48.65758874634156	181.16804750671346	78.43342981281164	52.59967773887948	64.93827052698853	71.16227278700043	42.007834032876815	109.7159191253829	43.831893149159384	50.76347399013273	147.88596774850774	137.9499022880575	75.35817183115478	43.30947096096898	149.9098299121974	111.14826685981056	130.68466048069348
2025-11-21	97.67850048722876	89.43274418600568	72.47499126478735	47.78190326216994	22.033607997399663	27.091977040307714	65.40552301835118	64.92412297777656	92.870711849137	24.454310614641123	68.11343868176579	165.29898715013047	80.60903609084767	42.62230710808937	77.17925238092215	76.69424104076225	16.055430717388713	76.50366522842391	50.929661259270546	94.51962545909804	83.15494760408606	64.26016839973576	59.503890671403774	113.39195549639089	28.78236754113426	44.61830631902316	54.46205355694508	69.58925447000792	199.43095887830975	231.84030971430516	267.74061211774995	41.15104077813659	110.41389452193019	94.64013794883134	99.93636447802277	115.63700502457198	53.354791696798614	77.91730182057212	63.004804361256326	107.40984598345179	60.142711091911764	98.0713711718782	87.76504861856327	35.152441888045885	12.99408818922213	589.5313195972567	242.66305585317065	24.374265255326698	68.93027080828065	194.63127435897215	26.25629027406069	31.335304100306995	26.020919683109764	72.01773400975397	98.2051246442087	81.02706786208202	45.65890893174962	114.14488118544693	653.1967856457522	76.85453361410272	107.36732538236872	86.67903673105266	54.274355693296656	35.625878271568965	70.02212403424008	243.02007420755837	285.2964945817479	199.1824454983185	58.23163336050668	69.3609533361109	75.53404475007356	58.748452163475264	76.74513388362591	55.19503698872599	57.39154144630987	86.54036606093692	44.66689872475208	600.1897123487378	179.40310056631574	86.07188105309983	134.04395610582174	320.55493310147625	48.687629593507694	181.85409669036846	78.25021557779255	52.29236397014775	64.97389600568177	71.1861626386174	42.305815972737236	110.3057630600059	43.78042754686973	50.90568375715132	148.11121965306245	137.00571286277875	75.83804435063598	43.23867217176867	151.2803467798292	111.61316541232716	130.98014762315924
2025-11-24	97.84922186226672	89.44104631785635	72.59460851691516	47.78416299583107	22.043134946575808	27.199934443005418	65.77201352333574	64.97613390710117	93.00968148609194	24.462608912972417	68.22962812384188	165.51751267906914	81.20951682472071	42.76593413265797	77.34384143093959	77.26711868932644	16.088200244863792	76.6976295807647	50.89558624486965	94.69902934331856	83.34501378007037	64.43012921329561	59.745431740120836	114.7029967911642	28.838705933958245	44.64804514254381	54.3410273888241	69.96298508412505	199.92505127753378	234.9738505358635	270.33605007742966	41.00894057034271	110.7717551528108	95.12571396342935	100.6631819338356	117.34980591804771	53.58468726075282	78.1147178048173	62.92040144820629	107.73519261452863	60.47576686187385	98.76170258423011	88.31374531758242	35.270823910331536	12.980347164679424	596.2444500818315	245.42929098810876	24.410700590309833	68.43510992196259	195.89232022391968	26.25033847351716	31.680850902692562	26.044452608888868	72.29421780443752	98.21900977083482	81.06573424842382	46.14445499993243	115.14641901679573	658.2159770513917	77.47730800578182	107.4528353596414	87.02001458134664	54.24561061642372	35.700853793377256	70.2210611015927	245.06362597096668	288.6728902352099	200.79039572279206	58.44167002803166	69.41227293270389	75.57996106522249	58.818842399486655	76.74360728605123	55.383224060769244	57.42154358082095	86.91382927070283	44.78133869037897	604.8449172095252	182.11179045649772	86.44562756878625	134.46606984978587	323.15242077437097	48.69779200012299	182.14296783981314	78.69354727253885	52.40318576925356	65.06869696524322	71.3494747519259	42.496743817057094	111.15070333786429	43.6935661293919	51.08546555106101	148.40724862047654	138.15468901195578	75.6371160473883	43.448126750557186	152.2864899182349	112.59362723131007	132.40162624077885
2025-11-25	98.01250918552789	89.45494774999263	72.7372113324322	47.848014115103034	22.106969008322082	27.287215451483178	66.05639021503701	65.11361626995684	93.20001591394441	24.524314214481812	68.38040091494828	166.7241722941244	81.49975887012403	42.94091994718836	77.56079476942487	77.54856026019056	16.173858957270763	77.26364022983547	51.2790671550276	94.9105689013956	83.92268618080666	64.61749227998766	60.03601161591003	116.8546493355235	29.045240837767697	44.94441632432366	54.31051308406049	70.28891518000198	201.0259335367161	239.13608756041222	272.4365949850039	40.88470595716842	111.6640529304093	96.4226401543221	101.02659066174202	118.77727417484417	53.983665957036564	78.17929188580709	63.24437850425451	108.04826418446157	60.760065895536535	100.03922989318927	89.18260660654511	35.0985314620017	12.944597486758656	601.4592306561501	247.57450877530437	24.560301200001106	69.2923611743602	198.08590773158875	26.42751928100907	31.993173559256437	26.07561490002549	72.93548475671095	98.23571795914788	81.10948150409473	46.407226584438874	116.1338746390131	663.8447744143677	78.12592969869169	107.59241117957656	87.30212154848581	54.5020510662685	35.79567836153238	69.73553055079634	248.9260466890966	293.30105998576903	203.68246745368117	58.82500485959689	69.86285948881289	75.67675268837316	58.91253780740934	77.39946401289866	55.56949594151743	57.45117401209016	87.50390789096664	45.05812311105863	610.0072059192157	185.05822982297542	86.84178656271344	135.4736736578031	326.19568670554486	48.72231480804489	183.62635452537532	79.62872935526357	52.57614275034943	65.16421603633255	71.7631544291856	42.91044122920726	112.21238703880519	43.51320686230337	51.49644333156078	149.50696903680077	138.9159446646693	76.05588559937775	43.469603994175074	154.52231905579714	114.29907573113354	134.27665693142458
2025-11-26	98.17206040941434	89.46678509325804	72.84747987275907	47.88958895147242	22.143807952342193	27.40697633230897	66.45862647348531	65.40532650656044	93.34351915692338	24.58874192321991	68.8898998593296	168.09370693563642	81.9648795876499	43.35266593672895	77.70773503119682	77.9942813507984	16.39976707934339	77.96248188859937	51.823075829100716	95.05532488648882	84.6555493281963	64.94032267807977	60.45300145920013	118.26239623148246	29.437748173095272	45.43136038384152	54.4902556265029	70.91222263516701	202.2254988118151	242.29410274016703	274.5689444651582	40.99181815802757	112.56461237218707	97.05632511256144	101.91603199468938	119.4087329126174	54.29203439453391	78.82597788260081	63.67490073894366	108.3891757323675	60.75990813087374	100.77665687774697	90.29999013188583	35.155903685712765	13.0133591910722	606.7468272421376	249.76784520796468	24.712958522363834	70.75216813600822	199.99135627057953	26.57940695648354	32.25898073104423	26.120288834290086	73.58985465252539	98.24895105110714	81.12646850473291	47.40361405515889	117.30299460100069	668.9699946290589	78.71805136667983	107.77838332416329	87.63728208771947	54.7463315481489	35.86458837205037	69.88776573316184	251.86188046124752	296.88078511983764	205.74410390506324	59.3340493658336	70.44469726149629	76.1927617201636	58.969137784930254	78.09704798545323	55.7596701509345	57.46598922772477	87.99332891496574	45.34925389256544	614.7144183892954	186.41240806334318	87.62878665293874	136.6477407595656	328.8472940363662	48.749154077606434	184.96367469921108	80.38123632069819	52.78996346501847	65.26490831113503	72.31178732811819	43.38371983640539	112.82250974254713	43.58685131018001	51.90446403638586	150.49302461849805	140.12330131182682	76.68164076721817	43.76927350892836	155.46745072662904	115.54941732113318	135.94059744764587
2025-11-28	98.18365975182631	89.48734075829894	72.84416153672133	47.90072709292371	22.1769950711418	27.45734005671845	66.37561832097117	65.85654814097553	93.42977807211403	24.63445313018906	69.16415769333668	169.19864027201743	82.71243933606128	43.730490225444555	77.80043886569607	78.7021425064539	16.606736261839664	78.51982279244422	52.23019865063434	95.04485909851785	85.20538010233057	65.18461980461606	60.821603039780726	119.01085586110256	29.735234369445585	45.803654740260605	54.60012735548778	71.28142107100147	203.52434761147396	244.59268430465383	276.32820392203223	41.25328479617687	113.40578030718729	97.1564279371401	102.67750604861422	120.01483703736338	54.55983555664196	79.32974080287266	64.04639659749918	108.46744934689664	60.90213653003648	101.31802738296528	91.2124416601812	35.37440722615716	13.124750197953091	611.8715825663812	251.850757625955	24.842814061902132	72.11059639710567	201.25963992728197	26.723518480683175	32.47660874320766	26.108683578827172	74.26528712850879	98.27021603458678	81.134962005052	49.30680656981578	118.30471080147692	673.3723569336701	79.22736522191414	107.75034812570469	87.59619460220935	54.96102778884496	35.91576701012187	70.47888271399303	253.98306425406128	299.9412928284735	207.11472773378162	59.73017318145196	70.86260741981064	76.53296914743548	58.95843630884696	78.7036219541524	55.72861284646334	57.473396835542076	88.38382189766841	45.499593376946784	618.7827157864446	188.04177532073408	88.0222866980514	138.14788313613047	331.09988603185496	48.747995846786615	186.24766071386335	80.96182024775143	52.989931454799276	65.32006859648548	72.74723659008448	43.746173577870664	113.58839415350013	43.90975484820524	52.296188011845274	151.42720688932715	141.33457698647982	77.21984870392158	44.07581221527961	155.55989723831453	116.53741541715839	137.28505702460419
2025-12-01	97.97742710491707	89.50299731396393	72.70032860161263	47.830868154616155	22.154630081042093	27.368342307717135	65.72734086824926	65.99006072209909	93.30889080607655	24.628385699005662	69.1647128188363	168.63394232839153	83.28621997320641	43.993098506276965	77.77674531175428	79.25607003252382	16.49250368237247	78.59541020603656	52.163526907104284	94.78447254852651	85.2582839232356	65.27751726925139	60.76816808178001	119.06307182093214	29.80684810360707	45.78941014906097	54.46506459327124	71.21186989829371	201.2477237324948	244.18867613670193	276.6742795733208	41.509733370988826	113.46478819436513	96.54640702276927	102.97905377503953	119.98879898132817	54.53698641235418	78.87457575421953	64.22237508707967	108.21584518736434	61.19897590356804	101.29765886360178	91.66375409425075	35.50217935160397	13.185259372505598	613.3977053456906	252.50868417186422	24.781223582159562	72.02379261383604	201.77545747584801	26.766359383774205	32.515650028952464	26.060549255539073	74.33698163798486	98.29210569795745	81.10444160433264	50.913403513789724	118.2145960013244	674.0263579101944	79.30347905871098	107.5236725980086	87.0306717639953	55.05368360267443	35.910121587946676	70.76944013629338	254.12315444148376	299.92184880681486	207.41098630341423	59.776867901761136	70.9152705372979	76.53719456517283	58.85822167920375	78.80749563894143	55.39854333119065	57.45508220683354	88.06881448276975	45.34565430871265	619.3846745436128	188.226568507535	87.99028076968	138.4754003082996	331.40844826495095	48.73769497539526	186.2349448588848	81.08764916806517	53.06542890794163	65.22629940444392	72.82336347326489	43.87312493590799	113.70375823397663	44.2839370249327	52.27469808612283	150.77901787337453	141.9725863448024	77.44976428726352	43.70999282333805	154.4410661728682	117.0662045042335	137.13133619052473
2025-12-02	97.93782167623783	89.52551599096634	72.66260708034733	47.8056070356821	22.15331048577251	27.361903621509935	65.42728051102893	65.94534011446751	93.44254278463006	24.654275018081933	69.29181380687909	168.79153476282858	83.30310983401532	43.96718752828497	77.83735870934393	79.27303547402559	16.51950528204317	78.72507708177804	52.39077109820546	94.69337992050349	85.4102241149381	65.32396600156906	60.63956385351207	119.11394863019262	30.088509348434393	45.90633990119064	54.172532830693235	71.20107349895154	201.14301164652085	243.76334441600721	277.5105406655666	41.444552507027616	113.64087950978022	96.12317909732214	103.68909277497093	119.94674247772463	54.501739055786466	78.52020795157266	64.20295390096172	108.12413505706107	61.1412989411639	101.65252587345128	91.7076170983949	35.33458195485472	13.186634794132438	616.5670167353453	253.81392002782664	24.745562695925972	71.94110696975982	201.90023331556074	26.724481609916886	32.59497368085807	26.04134774025733	74.32445853139478	98.31285430161545	81.113667945721	52.021702290952476	118.28376208147274	674.9781752929878	79.41592638848635	107.42489934832071	86.76739200382383	55.11666266315362	35.93372900686396	70.48471854226779	253.9259647329489	299.78756930086837	207.11587828354305	59.89787341926436	71.02462898202785	76.54669252794773	58.83256275915754	79.03939463953907	55.25785397150353	57.455715313011495	87.75580845598449	45.292549520689334	620.2109224768845	188.67109980552533	88.091087650465	138.5663058060053	331.7609410514208	48.73740446401599	186.08091237084864	81.37234631254822	53.04440268639269	65.3002796765872	72.92001685015784	43.736782957455944	113.94974136064066	44.18249776356498	52.239254865815326	151.1092202403982	143.02617964701057	77.30999948371965	43.372822491991286	153.42255182422707	117.29083464347417	136.53205298295768
2025-12-03	98.01084580515993	89.54166577136208	72.69749540418734	47.807483769916246	22.197032783474633	27.368200040735438	65.3831921048797	65.95690391343493	93.56760775706113	24.71542314594282	69.48705909460165	169.8589784409846	83.28655323854086	44.20970422251651	77.90149032879306	79.25151941547959	16.493420968353128	79.02684136681675	52.514046285186716	94.74559285331816	85.68889959409015	65.3764414663607	60.61407628405584	119.96671476309436	30.234159840843173	46.045916685214465	53.79126633905267	71.29158060323553	201.2454483891784	245.7640193149372	277.69930109450206	41.760093254856585	114.09049743311277	96.14308292634661	104.08370883255382	120.04186412826661	54.636575475769206	78.31864050532735	64.1493018101	108.20002605514186	60.93580373693938	102.47619961275103	92.12261119201972	35.34337358851134	13.216201670595272	618.9089050961883	254.77537584643284	24.742330145570406	71.81629094215529	202.6381354566085	26.898305906581978	32.664540826024734	26.056076168102297	74.51650401545325	98.32813048943078	81.1427714728605	52.54585099288835	118.46732430855863	676.6244025879001	79.61101266323732	107.49689257577168	86.7575096310623	55.20250972207974	35.97676745753354	70.57236110218858	255.109115789326	301.19040025102015	208.10595092155668	60.119507083167335	71.21118228886549	76.58589204034105	58.85885301959342	79.42285741498438	55.25567602444805	57.48049170496766	87.71107607247467	45.34714145956342	621.709373591958	188.9032836674111	88.30210891922664	138.9614594825925	332.6805956477807	48.756698905591975	186.86043299206494	81.53794927932098	52.999606891292046	65.40011695011	73.1148279136043	43.82156034774653	114.02317619179493	44.54500902887722	52.57225652226313	151.99304853572644	143.72479789235294	77.26951313907662	43.13567767971146	153.26873288232838	118.03685485225466	136.1727037375726
2025-12-04	97.9301017050702	89.55463873284901	72.64653441474016	47.78424649311242	22.18437569044337	27.319015372235395	65.12518217304532	65.93360256096551	93.59131425450713	24.741176386203833	69.57492755755473	171.04026039969153	83.30827753479778	44.40465489140962	77.9625440230391	79.26575909738824	16.643666927963185	79.31311092999042	52.71562414051816	94.6250585421376	85.93924502409585	65.38805364944011	60.54796488458163	120.34355635615655	30.53837604011153	46.249299590165826	53.775632330292936	71.59577580576816	202.81960834986262	247.85118690356234	278.0529586527198	41.97104813804841	114.48631927319701	95.78359285477487	104.44433549537848	120.48142705925049	54.69446457199105	78.04231585813243	63.96623911610957	108.14057851829358	60.88212649310348	103.00643324143411	92.40872533477939	35.48666253278106	13.25023740908914	619.7909088469223	255.13156914880236	24.68232039199907	70.75707582996436	202.86409641482769	26.960873610639624	32.724243908495765	26.04884248926355	74.64154897427936	98.34555328182476	81.12793862339313	52.152924657210775	119.07558491428908	677.6954410400438	79.74327336042725	107.46006661869639	86.51880379624404	55.31399480549788	36.00068994214568	70.98118024591851	256.3539505948583	303.5062719028538	208.69455413509473	60.308448915118824	71.39237627016516	76.65127197842249	58.813318569122885	79.59026629294141	55.11825358534414	57.46842006207856	87.58179917515335	45.293293096114716	622.7212334268384	189.877415454311	88.60230262855863	139.21246497078843	333.4031029996716	48.75662818509579	187.24034375433325	81.62490878272689	53.03598203451321	65.3968587069886	73.29035844532754	43.73566840324338	114.38693141865137	44.82162446377943	52.79309771303586	152.8315080935468	144.3430431722507	77.0631241842844	42.97303026136452	152.6092962507345	118.19862609556093	136.99808740345426
